flux,lam
4115307.7651516446,3370.63418351
4136560.654175866,3371.1960027
4147349.7447121697,3371.75791552
4151735.463782616,3372.31992201
4125565.7673290675,3372.88202217
4099318.3241111953,3373.44421602
4114025.4553857255,3374.00650358
4130916.516669237,3374.56888486
4122463.9116625814,3375.13135988
4142608.660620533,3375.69392865
4171078.664987172,3376.25659119
4179472.100258886,3376.81934752
4163813.143448098,3377.38219765
4141986.2899255776,3377.94514159
4145988.894063006,3378.50817937
4148580.0137559767,3379.07131099
4145650.270137645,3379.63453647
4135793.920679736,3380.19785584
4110752.554354424,3380.7612691
4103186.8984234803,3381.32477627
4121113.9011712484,3381.88837736
4147394.225151115,3382.4520724
4152819.4104305874,3383.01586139
4134824.5134484605,3383.57974436
4125561.4839305254,3384.14372131
4112221.207602844,3384.70779227
4133181.623111442,3385.27195725
4144064.2973250384,3385.83621626
4149234.687527788,3386.40056932
4161364.3101347312,3386.96501646
4152945.5331278923,3387.52955767
4122081.2915415945,3388.09419298
4096031.3366546514,3388.6589224
4097470.2109518056,3389.22374596
4130615.2628294406,3389.78866366
4152100.4061231394,3390.35367552
4134501.422516423,3390.91878156
4130088.483569542,3391.48398178
4133508.3910739846,3392.04927622
4132054.1424892996,3392.61466488
4130542.365615085,3393.18014778
4117402.612335736,3393.74572494
4115662.5696008774,3394.31139636
4106394.368857235,3394.87716207
4099194.116645657,3395.44302209
4122442.98097741,3396.00897642
4140150.1561426893,3396.57502509
4146587.7540166634,3397.1411681
4148430.302271731,3397.70740548
4155130.6815254265,3398.27373724
4155772.1569328876,3398.8401634
4154725.122610392,3399.40668397
4150677.2900573653,3399.97329896
4148916.65171634,3400.54000841
4164947.4228824796,3401.10681231
4177188.9925857885,3401.67371068
4161510.3868224644,3402.24070355
4134851.7145844423,3402.80779092
4120657.280062745,3403.37497282
4108845.8150208513,3403.94224925
4103441.5106214187,3404.50962024
4123323.6438588053,3405.0770858
4121917.4732085867,3405.64464594
4128814.020905942,3406.21230068
4141875.426011535,3406.78005004
4122270.986161559,3407.34789404
4081695.53442005,3407.91583268
4081816.729680574,3408.48386599
4109481.7912257537,3409.05199397
4104742.534040028,3409.62021666
4097519.3219256178,3410.18853405
4101627.006282993,3410.75694617
4123069.8160297973,3411.32545304
4135083.7727743643,3411.89405466
4130862.3479027743,3412.46275106
4126537.091718243,3413.03154225
4119215.932973478,3413.60042825
4107961.0767512876,3414.16940907
4107157.118028812,3414.73848472
4108167.89018968,3415.30765523
4103145.7859446625,3415.87692061
4104637.198438562,3416.44628088
4105271.292374417,3417.01573605
4105303.3849565205,3417.58528613
4098488.252641076,3418.15493115
4101062.3367147925,3418.72467111
4115048.449451186,3419.29450604
4121624.8702757773,3419.86443595
4124671.4428499267,3420.43446086
4127253.3640108868,3421.00458078
4116577.279351536,3421.57479573
4098922.871018514,3422.14510572
4105616.7886720956,3422.71551077
4096044.2127871937,3423.28601089
4083593.112455971,3423.85660611
4090830.097874369,3424.42729643
4088404.1502895444,3424.99808188
4092238.4420540044,3425.56896246
4093354.8368823165,3426.13993821
4095120.8979394035,3426.71100912
4090309.149297324,3427.28217521
4086387.8113071737,3427.85343651
4098853.23706643,3428.42479303
4097554.49180172,3428.99624478
4087063.8916976573,3429.56779178
4107041.5437628673,3430.13943405
4113757.08471181,3430.7111716
4096485.4223597203,3431.28300445
4091897.66346719,3431.85493261
4088439.3345105443,3432.4269561
4076379.752324144,3432.99907493
4062369.9628407345,3433.57128913
4036016.454847175,3434.1435987
4032378.9652272146,3434.71600367
4059148.6407357,3435.28850404
4076876.267311817,3435.86109984
4068610.8979588985,3436.43379108
4053932.763087623,3437.00657777
4047690.527094007,3437.57945994
4035492.7453908985,3438.1524376
4035917.2023788756,3438.72551076
4029108.0794869703,3439.29867944
4021311.9677235857,3439.87194366
4022820.7425763025,3440.44530343
4009218.260135321,3441.01875877
3987284.90957705,3441.59230969
3982648.469262956,3442.16595621
3966809.1990151783,3442.73969834
3965665.4478166685,3443.31353611
3981374.709389563,3443.88746953
3958839.105009278,3444.46149861
3936366.7856865944,3445.03562337
3962282.3667661413,3445.60984382
3984140.578635207,3446.18415999
3977506.9769001533,3446.75857188
3963592.095199206,3447.33307952
3947309.1676370725,3447.90768291
3922014.8988685156,3448.48238208
3946944.0926337293,3449.05717704
3973174.073563433,3449.63206781
3968436.969402514,3450.20705441
3975081.9714847887,3450.78213684
3975717.9323768285,3451.35731512
3963823.9181253305,3451.93258928
3955838.3814041303,3452.50795932
3946547.3181200423,3453.08342527
3935047.6339054066,3453.65898714
3934591.2436865056,3454.23464494
3944986.1384658343,3454.81039869
3948129.2327738893,3455.38624841
3945880.422535842,3455.96219411
3957730.829229423,3456.53823581
3948623.8176113013,3457.11437353
3927342.058091671,3457.69060728
3933575.7882492538,3458.26693707
3939568.2179908007,3458.84336293
3938345.5614096513,3459.41988487
3944865.952602579,3459.9965029
3929324.032564097,3460.57321704
3901276.896281983,3461.15002731
3910892.576123689,3461.72693372
3918407.0530351647,3462.30393629
3929741.450003946,3462.88103504
3942792.18245225,3463.45822997
3944016.87613373,3464.03552112
3946232.2041533487,3464.61290849
3943387.93458754,3465.19039209
3946440.612944208,3465.76797196
3925182.130766721,3466.34564809
3912633.2832442685,3466.92342051
3934028.345765723,3467.50128923
3944571.8101839735,3468.07925428
3950238.37628551,3468.65731566
3945447.6711999807,3469.23547339
3934586.608622659,3469.81372749
3936863.0757348677,3470.39207797
3929613.2287615025,3470.97052485
3920840.3507150323,3471.54906815
3920271.0617675357,3472.12770788
3930697.6146213845,3472.70644406
3943737.3083744664,3473.2852767
3948728.5768594677,3473.86420582
3930485.5073039504,3474.44323144
3900457.473394803,3475.02235357
3906939.7709694,3475.60157223
3903317.099260153,3476.18088744
3906704.2449407675,3476.7602992
3915273.388100226,3477.33980754
3903052.623103746,3477.91941247
3918000.6047671065,3478.49911402
3925750.5820998023,3479.07891218
3904990.2048696983,3479.65880699
3905923.5410929318,3480.23879846
3917485.3981097345,3480.8188866
3923422.955985534,3481.39907143
3926916.3076656517,3481.97935296
3933046.251989233,3482.55973122
3928999.740982225,3483.14020621
3909480.233315052,3483.72077796
3905074.7031683847,3484.30144647
3920238.1910186275,3484.88221178
3933920.198435005,3485.46307388
3934759.793917408,3486.04403281
3938874.1230642404,3486.62508857
3939551.5255721887,3487.20624118
3920334.437306059,3487.78749065
3914107.7008492793,3488.36883701
3914808.2700775536,3488.95028027
3917425.657549664,3489.53182044
3923590.700089463,3490.11345755
3925567.630238299,3490.6951916
3921647.804935687,3491.27702262
3914923.2107457835,3491.85895061
3932546.3423669147,3492.44097561
3943845.001160199,3493.02309761
3925956.453836449,3493.60531664
3907376.0822144803,3494.18763272
3918754.1870870986,3494.77004586
3924121.338426617,3495.35255608
3909246.836394864,3495.93516338
3883776.554967247,3496.5178678
3877327.7309664707,3497.10066935
3869776.8182991864,3497.68356803
3846145.6688357056,3498.26656387
3867378.277344134,3498.84965689
3890187.268359098,3499.4328471
3894773.62036902,3500.01613451
3904253.7890163674,3500.59951915
3909440.431461643,3501.18300102
3920424.1079193023,3501.76658015
3927845.593055634,3502.35025656
3924408.277158987,3502.93403025
3930678.6680765683,3503.51790124
3939074.7109866156,3504.10186955
3937825.7748869825,3504.6859352
3925671.1769789183,3505.2700982
3902638.684001858,3505.85435857
3902149.9226663383,3506.43871633
3897821.73428204,3507.02317148
3886189.5111419028,3507.60772406
3896823.2340361606,3508.19237406
3908915.6439217357,3508.77712152
3913054.284779266,3509.36196644
3920574.013460594,3509.94690885
3915677.644810153,3510.53194875
3894420.8184731286,3511.11708617
3883357.4350676076,3511.70232112
3889037.5452493806,3512.28765361
3871483.2316764425,3512.87308367
3842608.8506171755,3513.45861131
3856728.2554047387,3514.04423655
3869551.8178596045,3514.6299594
3876204.424028016,3515.21577988
3894676.8876361586,3515.801698
3908790.1799807292,3516.38771378
3921386.5836312915,3516.97382724
3919969.3809063933,3517.56003839
3908415.948985003,3518.14634726
3908251.2144293673,3518.73275385
3913668.738796862,3519.31925818
3920380.1665032296,3519.90586027
3914628.363220737,3520.49256014
3895950.1810804717,3521.0793578
3897437.856037651,3521.66625327
3893361.591188583,3522.25324656
3895414.489480848,3522.84033769
3908715.5129930642,3523.42752667
3902490.922226711,3524.01481353
3887111.3524709768,3524.60219828
3875357.328900243,3525.18968094
3880044.747448111,3525.77726152
3891155.7733492036,3526.36494003
3870737.047266004,3526.9527165
3867590.5730158687,3527.54059094
3896370.948096666,3528.12856337
3907290.5926389107,3528.7166338
3910261.7751042424,3529.30480225
3906757.8599558477,3529.89306874
3882005.1369553367,3530.48143328
3830511.89797717,3531.06989589
3807195.6180782435,3531.65845659
3854033.749683007,3532.24711538
3886075.881233172,3532.8358723
3894194.0712417895,3533.42472735
3887352.467564305,3534.01368055
3890551.5059508663,3534.60273191
3897775.1174558033,3535.19188146
3890443.817523925,3535.78112921
3872633.841246189,3536.37047518
3874723.9241466094,3536.95991937
3884023.8326438973,3537.54946182
3887465.694046271,3538.13910253
3888249.7675999133,3538.72884153
3891771.2434987025,3539.31867882
3902168.800997578,3539.90861443
3911470.9156431067,3540.49864836
3907713.492876548,3541.08878065
3895318.4070632523,3541.6790113
3896134.546036213,3542.26934032
3894027.3599982513,3542.85976775
3881991.215666409,3543.45029359
3886309.601876005,3544.04091785
3899914.8995729974,3544.63164056
3905872.7164166397,3545.22246174
3894925.0665241694,3545.81338139
3882564.1073950278,3546.40439954
3893790.524080816,3546.9955162
3906100.605364336,3547.58673138
3900759.558864883,3548.17804511
3886039.111357085,3548.7694574
3882577.780673803,3549.36096827
3883464.803268489,3549.95257773
3880184.086700693,3550.5442858
3887655.703046633,3551.1360925
3891993.795196047,3551.72799784
3884523.6572712315,3552.32000184
3879963.734795362,3552.91210451
3880966.297529309,3553.50430588
3871308.09934099,3554.09660595
3834549.4089658526,3554.68900475
3775972.75674224,3555.28150229
3800195.722420521,3555.87409859
3867352.0415343344,3556.46679366
3882869.4084681086,3557.05958753
3863551.8627365897,3557.6524802
3872841.0964202923,3558.24547169
3883124.984779239,3558.83856203
3870787.554104131,3559.43175122
3872555.4317330713,3560.02503928
3874884.4555472913,3560.61842624
3865857.2144323043,3561.2119121
3855958.2244983404,3561.80549688
3854355.8499236526,3562.3991806
3864474.0237233676,3562.99296328
3876152.3813683973,3563.58684493
3877664.5615433133,3564.18082557
3882983.438105255,3564.77490521
3873489.3925394914,3565.36908387
3851636.186183539,3565.96336158
3832909.656487862,3566.55773833
3831512.1939916355,3567.15221416
3853148.9833286614,3567.74678908
3862718.7509960216,3568.3414631
3854078.7685777135,3568.93623624
3844997.009545891,3569.53110851
3844412.5380410003,3570.12607994
3838672.7473321045,3570.72115054
3843014.4020131077,3571.31632033
3861414.135807536,3571.91158932
3860803.5426606936,3572.50695753
3847343.313110326,3573.10242498
3845856.9322549617,3573.69799168
3849180.5464344267,3574.29365765
3840998.3545622155,3574.88942291
3842088.020199741,3575.48528746
3845144.8826319403,3576.08125134
3848573.437090941,3576.67731455
3836405.885860687,3577.27347712
3836973.135281703,3577.86973905
3851509.126839866,3578.46610037
3849777.32020202,3579.06256109
3853253.1369695803,3579.65912123
3868717.9179239306,3580.2557808
3870055.154107211,3580.85253983
3846530.702297862,3581.44939832
3818074.7642618134,3582.0463563
3826704.514909538,3582.64341378
3850734.897231797,3583.24057078
3866382.395006019,3583.83782731
3865753.4627231234,3584.43518339
3850887.3803465217,3585.03263904
3818972.9828867367,3585.63019428
3789669.0093750055,3586.22784911
3789912.8530636914,3586.82560357
3777684.6683126306,3587.42345765
3706921.192653393,3588.02141139
3717129.5888758884,3588.6194648
3798653.0613830336,3589.21761788
3823721.9301280165,3589.81587067
3811782.2391463364,3590.41422318
3796921.7104636165,3591.01267542
3806580.6598436073,3591.61122741
3843245.7649550424,3592.20987917
3854384.5543543473,3592.80863071
3852065.6040063724,3593.40748205
3839033.9115757816,3594.00643321
3839651.533337859,3594.6054842
3853802.364320194,3595.20463504
3852645.504791643,3595.80388575
3849395.244708708,3596.40323634
3846650.907306165,3597.00268684
3859418.9397968575,3597.60223724
3864582.9615776786,3598.20188759
3861914.321618251,3598.80163788
3866710.0705771595,3599.40148814
3857610.232418033,3600.00143838
3851114.4100123886,3600.60148862
3854421.883442621,3601.20163888
3839023.0418170295,3601.80188917
3820424.471221027,3602.40223952
3812396.3622682,3603.00268993
3829394.727794252,3603.60324042
3831059.795401177,3604.20389101
3817492.200788457,3604.80464172
3830663.197194037,3605.40549257
3836068.910590794,3606.00644356
3836668.8982118834,3606.60749472
3844064.9007612853,3607.20864606
3845692.853369733,3607.80989761
3854087.5444796947,3608.41124937
3848667.3727528085,3609.01270136
3813100.9260074957,3609.61425361
3790996.9180416246,3610.21590612
3802485.2499138564,3610.81765891
3815553.3472145954,3611.41951201
3828435.942063329,3612.02146542
3832195.0057334304,3612.62351917
3818399.2130055884,3613.22567327
3790789.0597200976,3613.82792773
3744639.2132311696,3614.43028258
3764978.3387247887,3615.03273783
3821106.4251615684,3615.6352935
3843396.3111876706,3616.2379496
3854219.6454303754,3616.84070616
3857206.196266611,3617.44356318
3850510.3684822316,3618.04652068
3831748.0365211517,3618.64957869
3814117.822881885,3619.25273722
3806454.14908162,3619.85599628
3814096.3292293088,3620.45935589
3829665.2139549544,3621.06281607
3833837.480906638,3621.66637683
3823280.703164082,3622.2700382
3828677.1924165776,3622.87380018
3844276.8627286684,3623.4776628
3850095.3063681396,3624.08162608
3836635.444738247,3624.68569002
3819997.0761874295,3625.28985465
3821494.8769226563,3625.89411998
3850164.3046775176,3626.49848602
3868595.1055642217,3627.10295281
3866419.135845003,3627.70752035
3852113.4854672845,3628.31218866
3844416.9699131357,3628.91695775
3848659.0750052077,3629.52182765
3850324.670237282,3630.12679836
3838633.239914953,3630.73186992
3809671.2451970065,3631.33704233
3777968.399299554,3631.9423156
3748397.4195665517,3632.54768977
3751172.5964646796,3633.15316484
3782992.067708983,3633.75874083
3768007.7791233715,3634.36441776
3693461.323688405,3634.97019564
3680900.739765141,3635.5760745
3746276.0700185304,3636.18205434
3782191.6766034123,3636.78813519
3789059.6476424467,3637.39431706
3791989.896620041,3638.00059997
3794682.003954975,3638.60698393
3792730.748398561,3639.21346897
3802374.1980695818,3639.82005509
3761109.2608940257,3640.42674232
3691753.931500647,3641.03353068
3619747.4428326176,3641.64042017
3554889.21284788,3642.24741082
3511104.144365664,3642.85450265
3453203.290386294,3643.46169566
3391135.0407251515,3644.06898989
3348007.955735997,3644.67638533
3303682.179062236,3645.28388202
3244906.9715189543,3645.89147996
3198858.5520531596,3646.49917919
3180136.7842166973,3647.1069797
3148542.847853769,3647.71488152
3092771.2599109807,3648.32288466
3046413.4149608146,3648.93098915
3019673.525961281,3649.539195
2987560.3693575435,3650.14750222
2953477.551255108,3650.75591084
2926264.452267312,3651.36442086
2900846.55682502,3651.97303232
2854366.877565352,3652.58174521
2833608.206191269,3653.19055957
2834255.972973952,3653.79947541
2814863.3335587056,3654.40849274
2797118.0602371884,3655.01761158
2781339.317855714,3655.62683195
2759177.8098631203,3656.23615386
2734670.156194783,3656.84557734
2714909.835269261,3657.45510239
2705640.3751046844,3658.06472904
2686544.6132298973,3658.67445731
2666653.6529033524,3659.2842872
2651800.9977290435,3659.89421874
2618751.4296159563,3660.50425195
2597183.1046562707,3661.11438683
2586150.0873932857,3661.72462341
2563909.271551672,3662.33496171
2533411.15422533,3662.94540174
2526575.3149173073,3663.55594352
2521927.2805411275,3664.16658706
2496754.021246799,3664.77733238
2474323.3984406292,3665.38817951
2482201.2493051784,3665.99912845
2492374.5133302924,3666.61017922
2469639.809897905,3667.22133185
2447100.9927214463,3667.83258634
2436351.697394558,3668.44394272
2425143.1238734866,3669.05540099
2414342.6655059513,3669.66696119
2395923.097675214,3670.27862332
2395128.21411016,3670.8903874
2404386.2890846888,3671.50225345
2407067.3625423303,3672.11422149
2414783.148755419,3672.72629153
2425742.307838507,3673.3384636
2419641.50922657,3673.95073769
2400241.9568111063,3674.56311385
2396119.6365773734,3675.17559207
2413319.648940248,3675.78817238
2419634.806313145,3676.4008548
2398538.1956039583,3677.01363934
2376895.2018189225,3677.62652602
2370899.6357756834,3678.23951486
2369207.565803254,3678.85260586
2389373.6945229108,3679.46579906
2369383.9842938054,3680.07909447
2349849.5886197663,3680.6924921
2373027.832261861,3681.30599197
2400637.7986075412,3681.9195941
2401404.568728644,3682.53329851
2366712.7462346237,3683.14710521
2339148.6421385715,3683.76101422
2361243.1553555927,3684.37502555
2392996.7741642166,3684.98913923
2389773.407887682,3685.60335527
2361920.8563999706,3686.21767369
2351655.0385467713,3686.8320945
2325354.901851368,3687.44661773
2305117.8281997233,3688.06124338
2338335.441592203,3688.67597148
2386434.3415386,3689.29080204
2406798.227878796,3689.90573509
2408517.531520164,3690.52077063
2402696.2760871686,3691.13590868
2375202.0686151884,3691.75114927
2338706.172500542,3692.3664924
2350672.466208428,3692.9819381
2393583.344540433,3693.59748639
2409064.4253643844,3694.21313727
2393665.465149068,3694.82889077
2390773.110922708,3695.44474691
2403972.7478634627,3696.06070569
2401162.049161407,3696.67676715
2356338.2518451493,3697.29293129
2285692.699810951,3697.90919813
2276389.0097231744,3698.52556769
2338142.4607685274,3699.14203999
2404643.2519900133,3699.75861505
2447188.8841677494,3700.37529287
2447953.5180749088,3700.99207348
2437795.1366470917,3701.6089569
2431299.6260873512,3702.22594314
2421463.3124695546,3702.84303222
2388687.8143568523,3703.46022416
2306079.710579001,3704.07751897
2198916.493229944,3704.69491667
2176126.574161231,3705.31241728
2195836.405671198,3705.93002081
2251078.499170823,3706.54772729
2330463.3246999574,3707.16553673
2396972.8589383,3707.78344914
2408675.6252770424,3708.40146455
2431256.9318376016,3709.01958297
2441944.081800582,3709.63780442
2389664.982757991,3710.25612891
2365748.547642409,3710.87455647
2355015.0214540823,3711.4930871
2285229.93515604,3712.11172084
2183185.877627207,3712.73045768
2163637.3475591666,3713.34929766
2245299.6248979466,3713.96824079
2377266.3053131867,3714.58728708
2465908.650155466,3715.20643656
2463194.140698281,3715.82568923
2454018.8050653595,3716.44504512
2514618.9120758655,3717.06450425
2557303.8179816287,3717.68406663
2565489.9222593596,3718.30373228
2556252.153362278,3718.92350121
2559614.1579330224,3719.54337345
2571249.9654758633,3720.16334901
2583954.565106849,3720.78342791
2648609.841204936,3721.40361016
2681900.760636473,3722.02389578
2654717.4639182077,3722.6442848
2846200.973110633,3723.26477722
3775726.162289359,3723.88537306
6442747.256952799,3724.50607235
12292767.124649592,3725.12687509
21720914.025461074,3725.74778131
32348432.454356503,3726.36879102
40064758.744789004,3726.98990425
43170396.72261178,3727.611121
44804225.4439918,3728.23244129
48551624.09489439,3728.85386515
52245143.6690916,3729.47539259
49983061.066780105,3730.09702362
39622022.187640145,3730.71875827
25513610.69204691,3731.34059655
13700568.274070732,3731.96253847
6767280.537588502,3732.58458407
3702473.9115136,3733.20673334
2592000.5048442637,3733.82898632
2202069.159672002,3734.45134301
2015995.8737084814,3735.07380344
1976472.7365712505,3735.69636762
2115489.3777197204,3736.31903556
2286515.8651578855,3736.9418073
2357172.3383802585,3737.56468284
2430496.260378576,3738.1876622
2593637.669350085,3738.8107454
2721011.1633197437,3739.43393245
2795644.421108538,3740.05722338
2829880.8523208494,3740.6806182
2902243.3554431335,3741.30411693
2915444.3297850266,3741.92771958
2862638.437982964,3742.55142617
2888504.4062437485,3743.17523673
2874278.5673428685,3743.79915126
2809362.2061245013,3744.42316978
2848034.321154316,3745.04729232
2888211.045353012,3745.67151889
2769742.161555289,3746.2958495
2640070.548773644,3746.92028417
2627634.167877136,3747.54482293
2584600.2343803192,3748.16946579
2430505.813280893,3748.79421276
2231011.6956657255,3749.41906386
2066040.730358621,3750.04401912
1911842.4399303284,3750.66907854
1860324.7749231274,3751.29424215
1987498.4785329488,3751.91950996
2196975.9309780793,3752.54488199
2385528.0525097246,3753.17035826
2521095.782001809,3753.79593879
2635414.970882039,3754.42162358
2726033.335509363,3755.04741267
2763352.825729587,3755.67330606
2833291.865655096,3756.29930377
2907205.7286600615,3756.92540583
2922445.65815519,3757.55161225
2837997.046059762,3758.17792304
2783097.558107253,3758.80433823
2814696.8138995175,3759.43085783
2772933.950058299,3760.05748185
2733882.971126522,3760.68421033
2820431.155163219,3761.31104326
2832414.2748417105,3761.93798068
2774833.1782249105,3762.5650226
2841059.1215422265,3763.19216903
2909489.924284036,3763.81941999
2863046.406249336,3764.44677551
2804575.544605562,3765.07423559
2878462.074247279,3765.70180026
2863905.5717222667,3766.32946953
2775395.258099211,3766.95724342
2678919.636900863,3767.58512195
2559764.2930316958,3768.21310513
2481525.733173678,3768.84119299
2385734.556870944,3769.46938554
2225102.524579028,3770.09768279
2013682.96050529,3770.72608477
1832655.0625586722,3771.35459149
1824331.0436017995,3771.98320297
2007278.9686109042,3772.61191923
2216769.486927531,3773.24074029
2380814.7042349814,3773.86966615
2510347.317891027,3774.49869685
2592259.127668789,3775.12783239
2661337.075795342,3775.7570728
2751729.7947976077,3776.38641809
2780025.719197213,3777.01586827
2822366.5483449763,3777.64542338
2887976.035184153,3778.27508342
2922539.9244334684,3778.90484841
2920302.4247770803,3779.53471838
2967274.49794566,3780.16469333
3045652.099011538,3780.79477328
3080690.165081419,3781.42495826
3036816.836178293,3782.05524827
3007122.321910214,3782.68564335
3009292.939637294,3783.31614349
2992583.776484465,3783.94674873
2979214.5060436022,3784.57745908
3054625.3824807433,3785.20827456
3084879.3577272194,3785.83919518
3026914.664645137,3786.47022096
2925543.094730017,3787.10135193
2916078.556528817,3787.73258809
2941843.807259923,3788.36392946
2935954.2731281426,3788.99537607
2937842.0323043214,3789.62692793
2943037.0345983543,3790.25858505
2926162.2282054485,3790.89034746
2884576.2111077937,3791.52221517
2840407.654059075,3792.1541882
2813578.5289413836,3792.78626657
2810437.06566711,3793.4184503
2763056.564865413,3794.0507394
2670148.080263163,3794.68313388
2623176.4309386318,3795.31563378
2679338.799430937,3795.9482391
3020965.8335753833,3796.58094987
3746359.420253205,3797.21376609
4771308.608357168,3797.84668779
5649852.010436034,3798.47971499
5885006.624211807,3799.1128477
5371141.874111897,3799.74608595
4368073.5091623925,3800.37942974
3440949.1986919506,3801.0128791
2900945.809441605,3801.64643404
2665400.154232391,3802.28009458
2642744.921242524,3802.91386074
2741822.003186867,3803.54773254
2813652.4000515384,3804.18170999
2857861.874184733,3804.81579312
2898569.606926449,3805.44998193
2901876.8362017,3806.08427645
2876953.2080104845,3806.71867669
2825643.1786389826,3807.35318268
2813524.4099012795,3807.98779443
2896977.8852127176,3808.62251195
2966789.543195955,3809.25733527
2992444.3017622363,3809.8922644
3019459.829018072,3810.52729936
3042189.0467049456,3811.16244017
3031322.546910419,3811.79768685
3035538.466029385,3812.43303941
3033873.435471504,3813.06849787
2981320.5778005407,3813.70406225
2891896.944637643,3814.33973256
2855550.5297410055,3814.97550883
2861491.042156048,3815.61139107
2899361.5857940847,3816.2473793
2910677.2512834207,3816.88347354
2937874.0444684923,3817.5196738
2955681.26127804,3818.1559801
2945725.794487922,3818.79239246
2909447.7584949834,3819.4289109
2764638.647877206,3820.06553544
2593310.300736887,3820.70226609
2663772.4271897567,3821.33910287
2828556.673760016,3821.9760458
2903134.0993261132,3822.61309489
2950145.5357868946,3823.25025017
2987923.50262109,3823.88751164
2936759.8302987423,3824.52487934
2854474.524240551,3825.16235328
2819399.2948441994,3825.79993347
2822777.9887425927,3826.43761993
2804891.6678568097,3827.07541268
2793167.0758277127,3827.71331174
2762762.515370361,3828.35131712
2770094.3772955304,3828.98942885
2787148.8830290157,3829.62764694
2696439.409218984,3830.2659714
2642319.1349286395,3830.90440227
2631398.9668533145,3831.54293954
2569642.414557986,3832.18158325
2516721.8469587015,3832.82033341
2637135.3090671487,3833.45919004
3166504.3265667306,3834.09815315
4261069.476406454,3834.73722276
5730791.283307758,3835.37639889
6947060.357068166,3836.01568157
7224797.083049481,3836.65507079
6410256.153657967,3837.2945666
4983275.935646079,3837.93416899
3674029.306777201,3838.57387799
2850305.990016203,3839.21369362
2564566.2936971397,3839.85361589
2527719.863905316,3840.49364483
2476624.8214318687,3841.13378045
2474920.7546176435,3841.77402276
2616034.0153586017,3842.4143718
2744786.868684568,3843.05482756
2764159.802568966,3843.69539008
2764290.090492159,3844.33605936
2819735.2259503505,3844.97683544
2837629.215733368,3845.61771831
2816371.3071478293,3846.25870802
2823646.7150206934,3846.89980456
2838726.687415329,3847.54100796
2866191.350300006,3848.18231823
2867435.633656697,3848.8237354
2812503.7848619255,3849.46525948
2754718.8320336384,3850.10689049
2692369.7413645415,3850.74862845
2726640.5782376523,3851.39047338
2821867.6215488547,3852.03242528
2885275.8991905996,3852.67448419
2887314.3653665227,3853.31665012
2864202.6689753337,3853.95892308
2833635.680753352,3854.6013031
2869437.5515693165,3855.24379019
2925072.040347375,3855.88638437
2844091.8263272727,3856.52908565
2756136.744737327,3857.17189407
2858333.283950862,3857.81480962
2932048.7273557945,3858.45783234
2903319.7904080595,3859.10096224
2876042.7506539905,3859.74419934
2851998.3419487053,3860.38754365
2849277.01336428,3861.03099519
2875512.6800535712,3861.67455398
2809670.9107728037,3862.31822005
2729033.196184057,3862.9619934
2718749.3076289543,3863.60587405
2765315.3884019153,3864.24986203
2810883.259699154,3864.89395734
2917040.265882665,3865.53816002
3096668.181113582,3866.18247007
3627489.3171765353,3866.82688752
5055181.100344587,3867.47141237
7694088.68962988,3868.11604466
11289047.035519315,3868.76078439
14358795.784562487,3869.40563159
14995605.508630432,3870.05058628
12804746.315991478,3870.69564846
9214053.735657942,3871.34081817
5953767.527667136,3871.98609541
3911071.047573407,3872.6314802
3043806.9695378123,3873.27697257
2817863.727203583,3873.92257253
2821987.6046643606,3874.5682801
2847275.617685546,3875.2140953
2883317.763184229,3875.86001814
2849718.975470212,3876.50604864
2798101.447850471,3877.15218683
2823070.7254143986,3877.79843271
2822468.9433268677,3878.44478631
2700371.180540852,3879.09124765
2649981.2211506492,3879.73781673
2751907.2208235455,3880.38449359
2806640.6726896223,3881.03127824
2786398.829863841,3881.67817069
2747512.571784122,3882.32517097
2658585.0845240937,3882.97227909
2601640.302486855,3883.61949507
2605542.1217909767,3884.26681893
2606249.643545414,3884.91425068
2585256.8064891156,3885.56179035
2684193.047302808,3886.20943795
3238635.1917667594,3886.8571935
4804949.282399413,3887.50505702
7888444.1092849,3888.15302853
12081710.3116717,3888.80110804
15620924.597193714,3889.44929557
16523370.215449568,3890.09759114
14277202.225057049,3890.74599477
